-25.70,-47.15,284.95
-25.81,-47.12,284.86
-25.83,-47.11,284.39
-25.78,-47.13,284.24
-25.77,-47.13,284.35
-25.79,-47.13,284.37
-25.78,-47.13,284.31
-25.79,-47.13,284.30
-25.79,-47.13,284.30
-25.79,-47.13,284.29
-25.79,-47.13,284.28
-25.79,-47.13,284.28
-25.79,-47.13,284.27
-25.79,-47.13,284.27
-25.79,-47.13,284.27
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.27
-25.79,-47.13,284.27
-25.79,-47.13,284.26
-25.79,-47.13,284.27
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.25
-25.79,-47.13,284.25
-25.79,-47.13,284.25
-25.79,-47.13,284.25
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.26
-25.79,-47.13,284.25
-25.79,-47.13,284.25
-28.00,-46.80,284.25
-28.11,-46.77,284.20
-28.64,-46.64,284.13
-29.10,-46.52,284.29
-30.07,-46.28,284.23
-30.69,-46.12,284.30
-31.72,-45.85,284.36
-32.38,-45.69,284.41
-33.22,-45.47,284.57
-33.69,-45.34,285.06
-34.63,-45.07,287.50
-35.37,-44.82,291.27
-36.56,-44.29,296.49
-37.35,-43.84,302.92
-38.64,-42.90,309.19
-39.55,-42.09,313.79
-40.88,-40.75,316.36
-41.83,-39.72,317.25
-43.27,-38.18,316.85
-44.34,-37.05,315.95
-46.04,-35.32,315.22
-47.26,-34.10,314.74
-49.12,-32.27,314.52
-50.40,-31.01,314.44
-52.47,-28.98,314.40
-53.82,-27.66,314.41
-55.81,-25.70,314.48
-56.82,-24.72,313.53
-58.31,-23.34,312.07
-59.26,-22.51,311.25
-60.36,-21.55,310.14
-60.64,-21.33,306.81
-60.93,-21.12,303.19
-60.93,-21.12,300.91
-60.94,-21.12,299.76
-60.98,-21.09,299.38
-60.99,-21.09,299.39
-60.98,-21.09,299.42
-60.98,-21.09,299.41
-60.98,-21.09,299.43
-60.98,-21.09,299.42
-60.87,-21.15,299.62
-60.71,-21.25,299.68
-60.29,-21.49,299.68
-60.03,-21.64,299.57
-59.80,-21.77,299.47
-59.67,-21.84,299.64
-59.51,-21.93,299.66
-59.39,-22.00,299.70
-59.20,-22.11,299.65
-59.10,-22.17,299.62
-58.95,-22.25,299.66
-58.88,-22.29,299.67
-58.80,-22.33,299.66
-58.84,-22.31,300.29
-59.24,-22.06,303.34
-59.67,-21.75,308.40
-60.43,-21.07,315.69
-60.87,-20.54,324.48
-61.41,-19.65,333.91
-61.61,-19.15,342.54
-61.73,-18.70,348.43
-61.75,-18.56,350.20
-61.75,-18.57,350.00
-61.75,-18.59,349.58
-61.75,-18.59,349.46
-61.79,-18.35,349.36
-61.98,-17.37,349.49
-62.11,-16.61,351.50
-62.22,-15.64,356.24
-62.23,-15.35,360.25
-62.23,-15.26,362.87
-62.23,-15.26,364.77
-62.23,-15.26,365.54
-62.23,-15.27,364.30
-62.23,-15.26,362.99
-62.20,-14.46,361.55
-62.18,-13.40,360.45
-62.18,-13.12,359.57
-62.18,-13.13,359.09
-62.18,-13.13,359.20
-62.18,-13.18,359.28
-62.18,-13.09,356.83
-62.18,-13.08,353.60
-62.18,-13.09,350.15
-62.18,-13.10,349.15
-62.18,-13.10,350.01
