-27.21,-47.55,270.81
-27.21,-47.55,270.81
-27.21,-47.55,270.81
-27.21,-47.55,270.82
-27.21,-47.55,270.81
-27.21,-47.55,270.82
-27.21,-47.55,270.81
-27.21,-47.55,270.82
-27.20,-47.55,270.80
-27.20,-47.55,270.81
-27.20,-47.55,270.80
-27.20,-47.55,270.79
-27.20,-47.55,270.80
-27.20,-47.55,270.79
-27.20,-47.55,270.79
-27.20,-47.55,270.79
-27.20,-47.55,270.80
-27.20,-47.55,270.79
-27.20,-47.55,270.79
-27.20,-47.55,270.79
-27.20,-47.55,270.80
-27.20,-47.55,270.80
-27.20,-47.55,270.80
-27.20,-47.55,270.80
-27.20,-47.55,270.80
-27.20,-47.55,270.80
-27.20,-47.55,270.81
-27.20,-47.55,270.82
-27.22,-47.55,270.80
-28.03,-46.80,270.02
-28.10,-46.80,269.99
-28.61,-46.80,269.48
-29.62,-46.82,269.04
-30.58,-46.83,269.43
-32.54,-46.84,270.08
-34.04,-46.83,270.64
-36.63,-46.79,271.06
-38.47,-46.75,271.41
-41.28,-46.68,271.28
-43.11,-46.65,270.49
-45.84,-46.66,269.29
-47.56,-46.69,268.41
-50.06,-46.77,267.99
-51.21,-46.81,268.91
-52.13,-46.82,269.27
-52.77,-46.83,269.43
-52.98,-46.83,269.69
-52.90,-46.83,269.73
-52.92,-46.83,269.59
-52.92,-46.83,269.56
-52.92,-46.83,269.58
-52.92,-46.83,269.56
-52.92,-46.83,269.56
-52.92,-46.83,269.57
-52.92,-46.83,269.56
-52.92,-46.83,269.55
-52.92,-46.83,269.56
-52.92,-46.83,269.56
-52.92,-46.83,269.55
-52.92,-46.83,269.56
-52.92,-46.83,269.55
-52.92,-46.83,269.57
-52.92,-46.83,269.57
-52.92,-46.83,269.58
-52.92,-46.83,269.58
-52.92,-46.83,269.58
-52.92,-46.83,269.59
-52.92,-46.83,269.57
-52.92,-46.83,269.58
-52.92,-46.83,269.59
-52.92,-46.83,269.61
-52.92,-46.83,269.60
-52.92,-46.83,269.59
-52.92,-46.83,269.60
-52.92,-46.83,269.60
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.62
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.61
-52.92,-46.83,269.62
-52.92,-46.83,269.63
-52.92,-46.83,269.63
-52.44,-46.83,269.75
-51.62,-46.83,269.61
-50.27,-46.81,268.97
-49.21,-46.78,268.45
-47.26,-46.74,268.92
-45.90,-46.72,269.72
-43.70,-46.72,270.52
-42.14,-46.75,271.29
-39.73,-46.81,271.52
-38.08,-46.85,271.49
-35.51,-46.92,271.46
-33.83,-46.96,271.22
-31.39,-47.01,270.90
-29.88,-47.03,270.71
-27.78,-47.05,270.34
-27.64,-47.05,268.69
-27.74,-47.05,269.43
-27.54,-47.05,268.90
-27.58,-47.05,268.92
-27.58,-47.05,268.97
-27.59,-47.05,268.94
-27.59,-47.05,268.96
-27.59,-47.05,268.96
-27.59,-47.05,268.95
-27.59,-47.05,268.97
-27.62,-47.05,268.82
-27.66,-47.05,268.99
-27.66,-47.05,268.97
-27.66,-47.05,268.95
-27.66,-47.05,268.96
-27.66,-47.05,268.96
-27.67,-47.05,268.95
-27.67,-47.05,268.96
-27.67,-47.05,268.96
-27.67,-47.05,268.96
-27.67,-47.05,268.95
-27.67,-47.05,268.95
-27.67,-47.05,268.94
-27.67,-47.05,268.94
-27.67,-47.05,268.94
-27.67,-47.05,268.94
-27.67,-47.05,268.95
-27.67,-47.05,268.95
-27.67,-47.05,268.97
-27.67,-47.05,268.96
-27.67,-47.05,268.97
-27.67,-47.05,268.96
-27.67,-47.05,268.97
-27.67,-47.05,268.96
-27.67,-47.05,268.98
-27.67,-47.05,268.98
-27.67,-47.05,268.98
-27.67,-47.05,268.97
-27.67,-47.05,268.98
-27.67,-47.05,268.98
-27.67,-47.05,268.98
-27.67,-47.05,268.97
-27.67,-47.05,268.97
-28.00,-46.80,270.00
-28.15,-46.80,269.96
-28.60,-46.80,269.91
-29.17,-46.80,270.20
-29.62,-46.80,270.47
-30.64,-46.79,270.52
-31.33,-46.78,270.74
-32.27,-46.77,270.86
-32.89,-46.76,271.01
-33.72,-46.74,271.31
-34.42,-46.72,273.09
-35.62,-46.62,276.47
-36.52,-46.48,280.98
-38.05,-46.11,286.51
-39.05,-45.75,292.89
-40.48,-45.04,300.27
-41.41,-44.41,308.56
-42.72,-43.20,316.19
-43.53,-42.27,321.50
-44.74,-40.66,324.28
-45.51,-39.58,324.55
-46.71,-37.92,323.33
-47.54,-36.84,321.41
-49.00,-35.07,319.95
-50.04,-33.85,319.31
-51.77,-31.84,319.20
-52.95,-30.47,319.34
-54.80,-28.32,319.52
-55.99,-26.92,319.77
-57.43,-25.21,319.52
-58.33,-24.18,318.37
-59.64,-22.73,317.53
-60.38,-21.92,317.25
-61.00,-21.27,315.40
-61.12,-21.15,312.33
-61.11,-21.16,310.54
-61.11,-21.16,310.04
-61.11,-21.16,310.15
-61.11,-21.16,310.16
-61.11,-21.16,310.17
-61.11,-21.16,310.19
-61.11,-21.16,310.18
-61.11,-21.16,310.20
-61.07,-21.19,310.26
-60.91,-21.33,310.26
-60.61,-21.58,310.20
-60.44,-21.72,310.11
-60.32,-21.83,310.01
-60.24,-21.89,310.05
-60.12,-22.00,310.00
-59.99,-22.10,309.97
-59.84,-22.23,309.89
-59.74,-22.31,309.89
-59.60,-22.43,309.85
-59.53,-22.48,309.84
-59.47,-22.54,310.10
-59.59,-22.43,312.32
-60.03,-22.00,316.45
-60.36,-21.62,321.66
-60.85,-20.92,328.35
-61.12,-20.41,335.50
-61.41,-19.69,342.02
-61.58,-19.10,347.01
-61.61,-18.95,349.48
-61.62,-18.90,349.75
-61.62,-18.91,349.42
-61.61,-18.94,349.31
